Time (s),Powertrain1 - ESC throttle (μs),Powertrain1 - voltage (V),Powertrain1 - current (A),Powertrain1 - force Fz (thrust) (kgf),Powertrain1 - torque MZ (torque) (N⋅m),Powertrain1 - rotation speed (rpm),Powertrain1 - electrical power (W),Powertrain1 - mechanical power (W),Powertrain1 - motor & ESC efficiency (%),Powertrain1 - propeller efficiency (gf/W),Powertrain1 - powertrain efficiency (gf/W)
21.07,1300,16.636892318725586,0.8384308218955994,0.23793394510771032,0.23008272051811218,3744.341322223388,13.948883056640625,90.21693420410156,200,2.6373535057796413,17.05756244353191
21.08,1300,16.636882781982422,0.8393173217773438,0.23714465833082604,0.23013147711753845,3744.4494395644897,13.963624000549316,90.23865509033203,200,2.6279719502172463,16.98303118601194
21.09,1300,16.636863708496094,0.8395280838012695,0.23740243771463335,0.23015479743480682,3744.669462724953,13.967114448547363,90.25310516357422,200,2.630407511672849,16.9972430280422
21.1,1300,16.636869430541992,0.838798463344574,0.2373985964298421,0.23005437850952148,3744.8011851998267,13.954980850219727,90.2168960571289,200,2.6314206353415837,17.011746613221163
21.11,1300,16.63688850402832,0.8340439200401306,0.2373580684441016,0.23009367287158966,3744.860343744958,13.875895500183105,90.23373413085938,200,2.6304804474600245,17.105783635323885
21.12,1300,16.636892318725586,0.8324781060218811,0.2374689551525374,0.22995689511299133,3744.781951387124,13.849848747253418,90.17820739746094,200,2.633329691583514,17.145960617588624
21.13,1300,16.63689613342285,0.8344558477401733,0.23705173813796446,0.22997914254665375,3744.6983134440075,13.882755279541016,90.1849136352539,200,2.628507762341262,17.075266086373198
21.14,1300,16.636892318725586,0.8386164307594299,0.23729996293365177,0.23004591464996338,3744.6205039289825,13.951971054077148,90.209228515625,200,2.630550914066905,17.00834750163967
21.15,1300,16.636890411376953,0.8410000205039978,0.2374647491888103,0.22995272278785706,3744.4441939792073,13.99162483215332,90.1684341430664,200,2.633568442324346,16.971920634432202
21.16,1300,16.636878967285156,0.840916097164154,0.23685320692527273,0.22997333109378815,3744.236993360546,13.990219116210938,90.17152404785156,200,2.6266963336894578,16.929914179505808
21.17,1300,16.636877059936523,0.8423635363578796,0.23730949320984268,0.22999423742294312,3744.0472780261593,14.014298439025879,90.17515563964844,200,2.631650459045965,16.933383187883344
21.18,1300,16.636871337890625,0.8442322015762329,0.23715187897375642,0.2299056053161621,3743.8671795981245,14.045382499694824,90.13607025146484,200,2.631043040693394,16.884686393979162
21.19,1300,16.63686752319336,0.8434432148933411,0.23705827804688118,0.23002518713474274,3743.695532390823,14.03225326538086,90.17881774902344,200,2.6287579092988405,16.893814003845065
21.2,1300,16.636850357055664,0.8432567119598389,0.23703481703533974,0.22996559739112854,3743.539330517964,14.029135704040527,90.15169525146484,200,2.6292885931253207,16.8958957127707
21.21,1300,16.63682746887207,0.8437250852584839,0.23677280737587625,0.23004020750522614,3743.4352930765262,14.036909103393555,90.17843627929688,200,2.6256034365035,16.867873175539643
21.22,1300,16.636796951293945,0.8425739407539368,0.2369450087693976,0.23008686304092407,3743.4344188123127,14.017731666564941,90.19670104980469,200,2.6269808592342208,16.903234876355235
21.23,1300,16.636781692504883,0.8375818729400635,0.23701908721723888,0.23000316321849823,3743.433544548099,13.934666633605957,90.16387176513672,200,2.6287590489205153,17.00931238132418
21.24,1300,16.63676643371582,0.8366167545318604,0.23639393027342856,0.23006397485733032,3743.450446989565,13.918597221374512,90.18811798095703,200,2.6211205447094468,16.9840340530856
21.25,1300,16.63677215576172,0.8347011804580688,0.23709275236228614,0.23005808889865875,3743.5891635781486,13.886733055114746,90.18915557861328,200,2.6288388224377384,17.07332872952635
21.26,1300,16.63677215576172,0.8356615900993347,0.23690564775625192,0.2299681007862091,3743.6477392804704,13.902711868286133,90.15528869628906,200,2.627751053549316,17.040247791555558
21.27,1300,16.63675880432129,0.8336148262023926,0.23653895093026253,0.23008204996585846,3743.63375105305,13.868648529052734,90.19962310791016,200,2.622394071930832,17.055660035083083
21.28,1300,16.636751174926758,0.8344671130180359,0.23682797114291,0.23000647127628326,3743.6209285112486,13.882822036743164,90.16968536376953,200,2.6264699288501006,17.05906522464684
21.29,1300,16.636737823486328,0.8359675407409668,0.23673993764778917,0.23003257811069489,3743.608397390851,13.9077730178833,90.17961883544922,200,2.6252043789804382,17.022130845920273
21.3,1300,16.636737823486328,0.8363106846809387,0.23674239315262408,0.229996457695961,3743.5970319560724,13.913481712341309,90.1651840209961,200,2.6256520603616167,17.015323505783893
21.31,1300,16.63673210144043,0.8356151580810547,0.23687734867082783,0.22989174723625183,3743.5862493641025,13.901905059814453,90.12387084960938,200,2.62835296373046,17.039200859110476
21.32,1300,16.6367130279541,0.8369386792182922,0.23640341192576136,0.23001797497272491,3743.576049614942,13.923908233642578,90.17311096191406,200,2.62166186500489,16.978237177500716
21.33,1300,16.63670539855957,0.836057722568512,0.23697116840506458,0.23003113269805908,3743.5667241299952,13.909246444702148,90.17804718017578,200,2.6278143025522573,17.036952005672564
21.34,1300,16.636709213256836,0.8332093954086304,0.23659956056940537,0.22990326583385468,3743.6302539961953,13.861862182617188,90.12944793701172,200,2.6251082708858786,17.06838277145851
21.35,1300,16.636686325073242,0.8332164287567139,0.23651339909282204,0.23000065982341766,3743.7613936282596,13.861960411071777,90.17078399658203,200,2.622949257623316,17.06204495545207
21.36,1300,16.636680603027344,0.8334064483642578,0.23687603582665864,0.22991284728050232,3743.753233828931,13.865117073059082,90.13616180419922,200,2.6279801175059143,17.084316201965226
21.37,1300,16.63666343688965,0.839029848575592,0.23661023350626204,0.22999323904514313,3743.776547541298,13.958657264709473,90.16824340820312,200,2.6240972365235473,16.9507874900981
21.38,1300,16.63665771484375,0.8412186503410339,0.23676291242074946,0.22999751567840576,3743.897196002797,13.99506664276123,90.1728286743164,200,2.625656998722207,16.917598667942112
21.39,1300,16.63665199279785,0.8426865339279175,0.23707816520485103,0.2299356758594513,3744.0093932435634,14.019482612609863,90.15128326416016,200,2.6297812895626467,16.910621144302322
21.4,1300,16.63665008544922,0.8430599570274353,0.23647296835479775,0.2300567328929901,3744.092739765275,14.025693893432617,90.20075225830078,200,2.6216295757241093,16.85998395456016
21.41,1300,16.63666343688965,0.8416526913642883,0.23686227527481155,0.2300405353307724,3743.912058494431,14.00229263305664,90.19004821777344,200,2.6262573894077845,16.91596369071293
21.42,1300,16.636661529541016,0.846393883228302,0.23650328533033368,0.22993788123130798,3743.7401198657244,14.081168174743652,90.14566040039062,200,2.623568262129579,16.79571537009401
21.43,1300,16.63665008544922,0.8507164120674133,0.2364864614754252,0.23009489476680756,3743.5763410363465,14.153071403503418,90.2032699584961,200,2.6217061203132546,16.709196812052628
21.44,1300,16.63665199279785,0.850104033946991,0.2366991908546871,0.2299954742193222,3743.5533187453843,14.142885208129883,90.16374206542969,200,2.6252148255124554,16.73627270354597
21.45,1300,16.636653900146484,0.8508762121200562,0.23645925642680876,0.22999738156795502,3743.5029028423905,14.155733108520508,90.16327667236328,200,2.6225672944253735,16.704133852826196
21.46,1300,16.636634826660156,0.8514870405197144,0.23660150552373005,0.23005032539367676,3743.355735033074,14.165879249572754,90.18048858642578,200,2.623644046970941,16.70221169093501
21.47,1300,16.63662338256836,0.8527463674545288,0.2369327798690812,0.22998465597629547,3743.2184755515136,14.186820030212402,90.15143585205078,200,2.628164166406365,16.700907963739247
21.48,1300,16.636615753173828,0.8549915552139282,0.2364292798182796,0.23007215559482574,3743.0998670398467,14.224165916442871,90.18287658691406,200,2.6216649039960225,16.62166171147749
21.49,1300,16.636621475219727,0.8552725911140442,0.2368627128895346,0.23005245625972748,3743.119392273954,14.228846549987793,90.17562866210938,200,2.626682088418525,16.646655894045196
21.5,1300,16.636608123779297,0.8525740504264832,0.23673711746401838,0.23000197112560272,3743.0686849495555,14.183939933776855,90.15461730957031,200,2.6259012576344665,16.69050549709334
21.51,1300,16.636608123779297,0.8517957925796509,0.23701245006060592,0.23008516430854797,3742.946287959629,14.170992851257324,90.18428039550781,200,2.628090470871406,16.72518342490416
21.52,1300,16.63661766052246,0.8514342308044434,0.23714453677118075,0.2299957275390625,3742.9588190800264,14.164985656738281,90.14952087402344,200,2.6305689580767533,16.74160157449648
21.53,1300,16.636634826660156,0.8494608998298645,0.2369063528021946,0.23000532388687134,3742.9063632272005,14.132170677185059,90.15202331542969,200,2.627853999373923,16.763620584745652
21.54,1300,16.63663101196289,0.848018229007721,0.2371752184256526,0.23002773523330688,3742.6539922908282,14.108166694641113,90.15472412109375,200,2.6307575654639024,16.811200549408706
21.55,1300,16.63661766052246,0.8484552502632141,0.23767188682438872,0.22997182607650757,3742.609404815926,14.115426063537598,90.1317367553711,200,2.6369388734270265,16.83774157846276
21.56,1300,16.636615753173828,0.8445056080818176,0.23712034640176755,0.23008506000041962,3742.647872441332,14.049715042114258,90.17704772949219,200,2.6294977137026128,16.87723478772273
21.57,1300,16.636606216430664,0.844999372959137,0.23755144552783292,0.2300390750169754,3742.5540347490546,14.057921409606934,90.1567611694336,200,2.6348710298984335,16.898048837987943
21.58,1300,16.6365966796875,0.8452482223510742,0.23725573953469434,0.22997593879699707,3742.5315953009012,14.062053680419922,90.13147735595703,200,2.632329483627091,16.872054827337706
21.59,1300,16.636571884155273,0.8458811044692993,0.2373248340370786,0.2300916165113449,3742.5860911035593,14.072562217712402,90.17813110351562,200,2.6317338413651576,16.864366179772954
21.6,1300,16.636554718017578,0.8440011739730835,0.23736438954565678,0.23001769185066223,3742.6362155851484,14.041272163391113,90.15036010742188,200,2.63298324659443,16.904763488894787
21.61,1300,16.63653564453125,0.8466923832893372,0.23684695875950468,0.23004791140556335,3742.7230591637153,14.086028099060059,90.16429901123047,200,2.6268374568401645,16.81431855431046
21.62,1300,16.636526107788086,0.8465070724487305,0.23710799594180582,0.23006996512413025,3742.9072374914144,14.082937240600586,90.17737579345703,200,2.629351272317425,16.836544215956632
21.63,1300,16.63651466369629,0.8454720973968506,0.23753999460924635,0.22995345294475555,3742.9850470064393,14.065709114074707,90.13358306884766,200,2.6354216571042195,16.88787885416366
21.64,1300,16.636512756347656,0.8449583649635315,0.23685787481565196,0.23003770411014557,3743.022057524822,14.057160377502441,90.1675033569336,200,2.626865187634247,16.849624033790104
21.65,1300,16.636520385742188,0.8444108366966248,0.23721747255835626,0.23000097274780273,3743.186419197009,14.04805850982666,90.15705871582031,200,2.6311581424825303,16.88613903174041
21.66,1300,16.636507034301758,0.8442524671554565,0.23717947301323783,0.22997309267520905,3743.2770512538355,14.045412063598633,90.1483154296875,200,2.630991757718036,16.886616153348182
21.67,1300,16.63650894165039,0.8440979719161987,0.237375281289875,0.23004154860973358,3743.286085317378,14.04284381866455,90.17536926269531,200,2.6323737389354553,16.90364817914923
21.68,1300,16.63650894165039,0.8439751863479614,0.23727501889443775,0.2299276441335678,3743.1727223909934,14.040801048278809,90.12799072265625,200,2.63264515883096,16.898966613309902
21.69,1300,16.636507034301758,0.8444526791572571,0.2369855610670672,0.2299729585647583,3743.044496972975,14.04874324798584,90.14266204833984,200,2.629005587076124,16.868809184808395
21.7,1300,16.636486053466797,0.8479508757591248,0.23742018542284604,0.23001261055469513,3742.9255970399036,14.10692310333252,90.15534210205078,200,2.633456569463288,16.830046852915746
21.71,1300,16.636472702026367,0.8502060174942017,0.23749200286128488,0.2299518585205078,3742.814274063351,14.144429206848145,90.12884521484375,200,2.6350277278786933,16.790497422319827
21.72,1300,16.636451721191406,0.8499160408973694,0.23677040049489947,0.23006339371204376,3742.7076138292723,14.13958740234375,90.16999053955078,200,2.6258226237389177,16.745213415457233
21.73,1300,16.63644027709961,0.8506278991699219,0.237416830376636,0.23001673817634583,3742.61027908014,14.151420593261719,90.14936065673828,200,2.633594083812025,16.776890339524897
21.74,1300,16.636451721191406,0.8491058349609375,0.23742242212031944,0.2299657166004181,3742.517315652077,14.126108169555664,90.12712860107422,200,2.6343057775478234,16.807348628148503
21.75,1300,16.63645362854004,0.8469878435134888,0.2372247175132157,0.23002570867538452,3742.4293063878913,14.090873718261719,90.14852142333984,200,2.6314876830834404,16.835345333954933
21.76,1300,16.636457443237305,0.8461353182792664,0.23710646429027515,0.2299148291349411,3742.2293913043445,14.07669448852539,90.10025024414062,200,2.6315849307996744,16.84390161348796
21.77,1300,16.636444091796875,0.8451645970344543,0.2370229528139592,0.22995103895664215,3742.0507499833325,14.06053352355957,90.11013793945312,200,2.630369524283695,16.85732331782382
21.78,1300,16.636417388916016,0.8488850593566895,0.23739606798922003,0.2300417274236679,3741.9921742810106,14.122406005859375,90.1442642211914,200,2.6335127907992355,16.80988770523955
21.79,1300,16.636415481567383,0.847590982913971,0.23728960605187283,0.22992664575576782,3741.8467550001214,14.100875854492188,90.09567260742188,200,2.633751351603122,16.82800465087483
21.8,1300,16.63640022277832,0.8465163111686707,0.23682777664747753,0.2300388216972351,3741.661702408209,14.08298397064209,90.13516998291016,200,2.6274735556715467,16.816590200181864
21.81,1300,16.636390686035156,0.84804767370224,0.2376123712220535,0.22997736930847168,3741.6270232610627,14.108452796936035,90.1102523803711,200,2.636907153957083,16.841844216491385
21.82,1300,16.636369705200195,0.846888542175293,0.237203225767928,0.2299746572971344,3741.5940926423445,14.089150428771973,90.1083984375,200,2.6324208432980063,16.835878676898655
21.83,1300,16.636356353759766,0.8427631258964539,0.23709246061913744,0.2300729602575302,3741.5629105520534,14.0205078125,90.14616394042969,200,2.630089367288685,16.910405375931926
21.84,1300,16.63634490966797,0.8420572876930237,0.2372315734772102,0.22994202375411987,3741.6512112376436,14.008755683898926,90.09698486328125,200,2.633068908156972,16.934521290062396
21.85,1300,16.63633918762207,0.8449340462684631,0.237171231269287,0.2299586683511734,3741.7599114215545,14.056609153747559,90.10612487792969,200,2.6321321391404364,16.872577533812464
21.86,1300,16.636320114135742,0.8474344611167908,0.23712751842083982,0.23003137111663818,3741.860451806137,14.098191261291504,90.13703918457031,200,2.630744459814644,16.819712763570315
21.87,1300,16.636314392089844,0.8479303121566772,0.23716024227735255,0.2299519181251526,3741.9551637626278,14.10643482208252,90.10818481445312,200,2.631949989609444,16.812203416482372
21.88,1300,16.636310577392578,0.8493901491165161,0.23712836933835685,0.2300218641757965,3742.0457958194547,14.130718231201172,90.13777160644531,200,2.6307324937870606,16.781055276871733
21.89,1300,16.636320114135742,0.8504899740219116,0.23788412996506947,0.22992803156375885,3742.127976655548,14.149023056030273,90.10298156738281,200,2.6401360820351654,16.812759551859585
