Time (s),Powertrain1 - ESC throttle (μs),Powertrain1 - voltage (V),Powertrain1 - current (A),Powertrain1 - force Fz (thrust) (kgf),Powertrain1 - torque MZ (torque) (N⋅m),Powertrain1 - rotation speed (rpm),Powertrain1 - electrical power (W),Powertrain1 - mechanical power (W),Powertrain1 - motor & ESC efficiency (%),Powertrain1 - propeller efficiency (gf/W),Powertrain1 - powertrain efficiency (gf/W)
1.79,1000,16.148998260498047,-0.4962054491043091,0.12733770344430737,0.20326772332191467,0,-8.01322078704834,0,0,0,-15.89095148866854
1.8,1000,16.148996353149414,-0.4941650629043579,0.127336937618542,0.20325693488121033,0,-7.980269908905029,0,0,0,-15.956470617985637
1.81,1000,16.14899253845215,-0.4919213056564331,0.12730818876243033,0.2032514363527298,0,-7.944033622741699,0,0,0,-16.025635017165946
1.82,1000,16.14899253845215,-0.49036166071891785,0.1273074715605231,0.20325639843940735,0,-7.918846607208252,0,0,0,-16.076516845694258
1.83,1000,16.148990631103516,-0.49277740716934204,0.12731089954252037,0.20324569940567017,0,-7.957857608795166,0,0,0,-15.998136705905212
1.84,1000,16.14898681640625,-0.4925757348537445,0.12730769036788464,0.2032420039176941,0,-7.954598903656006,0,0,0,-16.004287623957012
1.85,1000,16.148990631103516,-0.4923601746559143,0.1273313580308231,0.2032443732023239,0,-7.951119899749756,0,0,0,-16.01426767083553
1.86,1000,16.148984909057617,-0.4936808943748474,0.12734407316972068,0.2032446414232254,0,-7.972445487976074,0,0,0,-15.973025522178911
1.87,1000,16.14898109436035,-0.4913610517978668,0.12732864725073306,0.20324352383613586,0,-7.934980392456055,0,0,0,-16.04649769128927
1.88,1000,16.14898109436035,-0.4912782609462738,0.12731381697400737,0.20325446128845215,0,-7.933643341064453,0,0,0,-16.04733341385066
1.89,1000,16.148971557617188,-0.4940299093723297,0.1272863566501358,0.20325663685798645,0,-7.97807502746582,0,0,0,-15.954519585678693
1.9,1000,16.148962020874023,-0.4937592148780823,0.12732421032367988,0.2032596915960312,0,-7.973698616027832,0,0,0,-15.968023342775124
1.91,1000,16.14895248413086,-0.4989401698112488,0.1273231770666949,0.20325027406215668,0,-8.057360649108887,0,0,0,-15.802094426950847
1.92,1000,16.148958206176758,-0.4971846044063568,0.12731636972655852,0.20324575901031494,0,-8.029013633728027,0,0,0,-15.857037867127495
1.93,1000,16.148954391479492,-0.4973328411579132,0.12730192844069776,0.20327332615852356,0,-8.031405448913574,0,0,0,-15.850517711653119
1.94,1000,16.148950576782227,-0.49692845344543457,0.12728624724645504,0.2032577395439148,0,-8.024872779846191,0,0,0,-15.861465677207274
1.95,1000,16.148958206176758,-0.49230191111564636,0.12727213417163658,0.2032477706670761,0,-7.950162887573242,0,0,0,-16.008745823948118
1.96,1000,16.14896583557129,-0.4922495186328888,0.12724951192164766,0.2032349854707718,0,-7.9493207931518555,0,0,0,-16.007595565804536
1.97,1000,16.148967742919922,-0.48996374011039734,0.12726693141881806,0.2032380849123001,0,-7.912408828735352,0,0,0,-16.084472924478654
1.98,1000,16.148963928222656,-0.48940178751945496,0.1272663600884852,0.20324057340621948,0,-7.903331756591797,0,0,0,-16.102874015784806
1.99,1000,16.148971557617188,-0.4900672137737274,0.12728684288871697,0.20324872434139252,0,-7.914081573486328,0,0,0,-16.083590097554715
2,1000,16.14897918701172,-0.4915969967842102,0.12729710252277965,0.2032468318939209,0,-7.9387898445129395,0,0,0,-16.03482492635006
2.01,1000,16.148983001708984,-0.4881844222545624,0.12728956582477152,0.20325833559036255,0,-7.883681774139404,0,0,0,-16.145954754076474
2.02,1000,16.148984909057617,-0.4898579716682434,0.1273035573399447,0.20325349271297455,0,-7.910708904266357,0,0,0,-16.092559679881738
2.03,1000,16.14898681640625,-0.4921495020389557,0.12727587820871158,0.20325852930545807,0,-7.947715759277344,0,0,0,-16.014146111190236
2.04,1000,16.148983001708984,-0.49142706394195557,0.1272929208709816,0.20325835049152374,0,-7.936047077178955,0,0,0,-16.039839261718374
2.05,1000,16.14898681640625,-0.489925742149353,0.12731752454318881,0.2032744586467743,0,-7.91180419921875,0,0,0,-16.092097753229627
2.06,1000,16.148983001708984,-0.48842233419418335,0.12732715206709597,0.2032695710659027,0,-7.887524127960205,0,0,0,-16.142853463625947
2.07,1000,16.148983001708984,-0.4859638810157776,0.12732617958993364,0.20326641201972961,0,-7.847822666168213,0,0,0,-16.224395673688164
2.08,1000,16.148977279663086,-0.4838607907295227,0.12732647133308234,0.20327262580394745,0,-7.813857078552246,0,0,0,-16.294958008789337
2.09,1000,16.148975372314453,-0.48244166374206543,0.12732468440629655,0.20326673984527588,0,-7.790938377380371,0,0,0,-16.342664091584382
2.1,1000,16.148971557617188,-0.48298370838165283,0.12732343234195,0.2032576948404312,0,-7.799690246582031,0,0,0,-16.324165752561996
2.11,1000,16.148971557617188,-0.482014924287796,0.12731452201995008,0.2032632678747177,0,-7.784045219421387,0,0,0,-16.355830520665126
2.12,1000,16.148971557617188,-0.4796510636806488,0.12730950160659948,0.20325857400894165,0,-7.745871543884277,0,0,0,-16.435787896851842
2.13,1000,16.148971557617188,-0.4780280292034149,0.12731736651564993,0.20326243340969086,0,-7.719661235809326,0,0,0,-16.49261095304383
2.14,1000,16.14897346496582,-0.4788898527622223,0.1273168559651397,0.20327740907669067,0,-7.733579635620117,0,0,0,-16.46286226884962
2.15,1000,16.148977279663086,-0.48231643438339233,0.12731534862553806,0.20327259600162506,0,-7.788917064666748,0,0,0,-16.345706121707828
2.16,1000,16.148975372314453,-0.4851861596107483,0.1273232621584466,0.20328561961650848,0,-7.835259437561035,0,0,0,-16.250037161367054
2.17,1000,16.148984909057617,-0.4859119951725006,0.1273235174337017,0.20329312980175018,0,-7.846985340118408,0,0,0,-16.225787531626764
2.18,1000,16.148988723754883,-0.48486247658729553,0.127329242892995,0.20330482721328735,0,-7.830038547515869,0,0,0,-16.261636990519094
2.19,1000,16.148996353149414,-0.48528793454170227,0.12730880871662134,0.2033063918352127,0,-7.836913108825684,0,0,0,-16.244764511752493
2.2,1000,16.148996353149414,-0.4831247925758362,0.12730831032207562,0.20331008732318878,0,-7.801980495452881,0,0,0,-16.31743438720392
2.21,1000,16.14899444580078,-0.4829537272453308,0.1273008951837128,0.20331183075904846,0,-7.799217224121094,0,0,0,-16.322264863608734
2.22,1000,16.14900016784668,-0.48347631096839905,0.12732307981897867,0.2032964825630188,0,-7.807659149169922,0,0,0,-16.307458898812104
2.23,1000,16.149011611938477,-0.4828144907951355,0.12734130160980803,0.20331300795078278,0,-7.7969770431518555,0,0,0,-16.33213702630205
2.24,1000,16.14901351928711,-0.47988635301589966,0.12736387523593884,0.20332178473472595,0,-7.749691009521484,0,0,0,-16.434702977017608
2.25,1000,16.149015426635742,-0.48002225160598755,0.12735749335456098,0.20331774652004242,0,-7.75188684463501,0,0,0,-16.429225195501616
2.26,1000,16.149015426635742,-0.4811351001262665,0.1273998812028745,0.20333333313465118,0,-7.769858360290527,0,0,0,-16.396680639465675
2.27,1000,16.149015426635742,-0.4794599413871765,0.12740434244185672,0.20334221422672272,0,-7.7428059577941895,0,0,0,-16.454544550120477
2.28,1000,16.149019241333008,-0.4769456386566162,0.12740988556168206,0.20334221422672272,0,-7.70220422744751,0,0,0,-16.542003675917307
2.29,1000,16.149017333984375,-0.47380587458610535,0.12742292891162194,0.20335300266742706,0,-7.651499271392822,0,0,0,-16.65332799907619
2.3,1000,16.14902114868164,-0.47255367040634155,0.12743227684834493,0.20334911346435547,0,-7.631278991699219,0,0,0,-16.698678863743694
2.31,1000,16.149030685424805,-0.47087445855140686,0.1274290676737092,0.20335954427719116,0,-7.604166030883789,0,0,0,-16.757796358240576
2.32,1000,16.149032592773438,-0.4684581756591797,0.1274407009317637,0.20335620641708374,0,-7.565146446228027,0,0,0,-16.8457675540432
2.33,1000,16.1490421295166,-0.4680407643318176,0.1274373337295891,0.20336653292179108,0,-7.558410167694092,0,0,0,-16.860336477531508
2.34,1000,16.149049758911133,-0.46549269556999207,0.12746228992476766,0.20336534082889557,0,-7.5172648429870605,0,0,0,-16.955940099562937
2.35,1000,16.149045944213867,-0.46317631006240845,0.12748373304619726,0.20337048172950745,0,-7.479855537414551,0,0,0,-17.043608915747896
2.36,1000,16.149049758911133,-0.46161898970603943,0.12749649680895297,0.20336712896823883,0,-7.454708099365234,0,0,0,-17.10281606048318
2.37,1000,16.14905548095703,-0.4590311050415039,0.1274588133189123,0.20336158573627472,0,-7.412918567657471,0,0,0,-17.194146860982578
2.38,1000,16.14905548095703,-0.4586043357849121,0.12746074611727243,0.20335635542869568,0,-7.406026840209961,0,0,0,-17.210408502531582
2.39,1000,16.1490535736084,-0.45847952365875244,0.12743073304084973,0.20332247018814087,0,-7.40401029586792,0,0,0,-17.21104213218267
2.4,1000,16.149051666259766,-0.459553599357605,0.12741280299316907,0.20331762731075287,0,-7.4213547706604,0,0,0,-17.168402047605188
2.41,1000,16.149051666259766,-0.46160149574279785,0.12742996721508437,0.20332033932209015,0,-7.454426288604736,0,0,0,-17.09453784863876
2.42,1000,16.149051666259766,-0.4651554822921753,0.12743792937185103,0.20331986248493195,0,-7.511819839477539,0,0,0,-16.96498717616383
2.43,1000,16.1490478515625,-0.4681268632411957,0.12742704978359737,0.20331963896751404,0,-7.559803009033203,0,0,0,-16.855869160567007
2.44,1000,16.149051666259766,-0.4698910117149353,0.12746275185141978,0.2033212035894394,0,-7.58829402923584,0,0,0,-16.797286528509414
2.45,1000,16.1490535736084,-0.47345128655433655,0.12746752914547976,0.2033173143863678,0,-7.645790100097656,0,0,0,-16.671596894268088
2.46,1000,16.1490535736084,-0.4750485420227051,0.12747048304486036,0.20330478250980377,0,-7.671584129333496,0,0,0,-16.615927135210818
2.47,1000,16.149049758911133,-0.47749027609825134,0.1274559445112834,0.2032957524061203,0,-7.711014270782471,0,0,0,-16.52907580764045
2.48,1000,16.1490535736084,-0.480533629655838,0.12747200254042654,0.20329724252223969,0,-7.760163307189941,0,0,0,-16.426458194075643
2.49,1000,16.1490535736084,-0.48357367515563965,0.12747222134778805,0.20329056680202484,0,-7.8092570304870605,0,0,0,-16.323220626319845
2.5,1000,16.149049758911133,-0.4860677421092987,0.12747961217422185,0.20328037440776825,0,-7.849532127380371,0,0,0,-16.240409637459887
2.51,1000,16.149051666259766,-0.48744359612464905,0.12748265116535415,0.20328392088413239,0,-7.87175178527832,0,0,0,-16.194952408102754
2.52,1000,16.1490535736084,-0.4867352545261383,0.12747457960490674,0.2032833993434906,0,-7.860313892364502,0,0,0,-16.217492605331117
2.53,1000,16.149057388305664,-0.48505380749702454,0.12746057593376903,0.20328019559383392,0,-7.8331618309021,0,0,0,-16.271919417015273
2.54,1000,16.149049758911133,-0.48516204953193665,0.1274382940507869,0.2032809555530548,0,-7.834906101226807,0,0,0,-16.26545244388571
2.55,1000,16.1490535736084,-0.48569056391716003,0.127439789234424,0.20329342782497406,0,-7.843442916870117,0,0,0,-16.24794025748576
2.56,1000,16.149049758911133,-0.48798859119415283,0.12739985689094543,0.20328564941883087,0,-7.880551815032959,0,0,0,-16.16636309902552
2.57,1000,16.149044036865234,-0.48830705881118774,0.1273874578071256,0.20328815281391144,0,-7.885692119598389,0,0,0,-16.154252719363253
2.58,1000,16.1490421295166,-0.48515716195106506,0.12738313028375317,0.20328876376152039,0,-7.8348236083984375,0,0,0,-16.258582804431118
2.59,1000,16.14904022216797,-0.48332467675209045,0.12737713739324025,0.2032952457666397,0,-7.805229663848877,0,0,0,-16.31945987479361
2.6,1000,16.14903450012207,-0.4786846339702606,0.1273634497771803,0.20329514145851135,0,-7.730294704437256,0,0,0,-16.475885865347145
2.61,1000,16.149038314819336,-0.47719478607177734,0.1273782435860124,0.20329250395298004,0,-7.706236839294434,0,0,0,-16.52924143265716
2.62,1000,16.149044036865234,-0.4788839519023895,0.12738140413679003,0.20331181585788727,0,-7.733518123626709,0,0,0,-16.471339534613204
2.63,1000,16.14904022216797,-0.47789478302001953,0.12738190253133572,0.20332111418247223,0,-7.7175421714782715,0,0,0,-16.50550083393153
2.64,1000,16.1490478515625,-0.4797835946083069,0.12738319106357582,0.2033216953277588,0,-7.748048305511475,0,0,0,-16.440680672574867
2.65,1000,16.149049758911133,-0.4775445759296417,0.12733764266448472,0.20332054793834686,0,-7.711891174316406,0,0,0,-16.511856883884764
2.66,1000,16.1490535736084,-0.4735602140426636,0.12735021193180796,0.20334620773792267,0,-7.647549152374268,0,0,0,-16.652420860223195
2.67,1000,16.14905548095703,-0.4723469913005829,0.12737223853953497,0.2033504694700241,0,-7.627957820892334,0,0,0,-16.698078662995062
2.68,1000,16.149051666259766,-0.4709082841873169,0.12737689427394966,0.20333832502365112,0,-7.604722023010254,0,0,0,-16.749711122333057
2.69,1000,16.149049758911133,-0.4720308482646942,0.12739627088140928,0.20334400236606598,0,-7.622849464416504,0,0,0,-16.712421181644014
2.7,1000,16.149049758911133,-0.47388604283332825,0.12739713395489086,0.20334666967391968,0,-7.652809143066406,0,0,0,-16.647107184228346
2.71,1000,16.149049758911133,-0.4759427607059479,0.12739758372557844,0.20334281027317047,0,-7.686023235321045,0,0,0,-16.575227446471317
2.72,1000,16.149051666259766,-0.47759178280830383,0.12738427294441892,0.2033442258834839,0,-7.7126545906066895,0,0,0,-16.516267979513316
2.73,1000,16.1490535736084,-0.4793378412723541,0.12740290803804227,0.20335230231285095,0,-7.740852355957031,0,0,0,-16.45851195304371
2.74,1000,16.1490478515625,-0.48017817735671997,0.12739454473444614,0.20333801209926605,0,-7.754420280456543,0,0,0,-16.428635631221944
2.75,1000,16.149059295654297,-0.4807491600513458,0.12738507523807785,0.20333239436149597,0,-7.763646602630615,0,0,0,-16.407891477752777
2.76,1000,16.1490535736084,-0.4858148694038391,0.1273876644585226,0.20333720743656158,0,-7.845450401306152,0,0,0,-16.237138163505954
2.77,1000,16.1490535736084,-0.4896402657032013,0.12740016079005864,0.20333386957645416,0,-7.907227039337158,0,0,0,-16.111863351554188
2.78,1000,16.1490478515625,-0.48867958784103394,0.12740535138691264,0.20333512127399445,0,-7.89171028137207,0,0,0,-16.144199736697562
2.79,1000,16.149051666259766,-0.48747292160987854,0.12744130872999015,0.20332938432693481,0,-7.872225284576416,0,0,0,-16.18872703476821
2.8,1000,16.14905548095703,-0.4881472885608673,0.12743084244453048,0.203314408659935,0,-7.88311767578125,0,0,0,-16.165030501414
2.81,1000,16.1490535736084,-0.4914098381996155,0.12743881675726168,0.2033250480890274,0,-7.9358038902282715,0,0,0,-16.058715955136737
2.82,1000,16.149051666259766,-0.4912773668766022,0.12741886881946918,0.20332841575145721,0,-7.933663368225098,0,0,0,-16.060533271833858
2.83,1000,16.14905548095703,-0.4916563630104065,0.12740610505671346,0.20333942770957947,0,-7.939785957336426,0,0,0,-16.04654175666069
2.84,1000,16.14905548095703,-0.49196720123291016,0.12741122271778027,0.20332294702529907,0,-7.94480562210083,0,0,0,-16.037047948363345
2.85,1000,16.149051666259766,-0.4919946789741516,0.12741570826869156,0.20334014296531677,0,-7.945247650146484,0,0,0,-16.036719737321057
2.86,1000,16.1490535736084,-0.4901528060436249,0.1274237433612454,0.20333653688430786,0,-7.915503978729248,0,0,0,-16.097994915521877
2.87,1000,16.14905548095703,-0.48836398124694824,0.12742463074665603,0.20333121716976166,0,-7.886617183685303,0,0,0,-16.15706986414291
2.88,1000,16.149051666259766,-0.4894236922264099,0.1274113564333901,0.20331916213035583,0,-7.903728485107422,0,0,0,-16.120412033609384
2.89,1000,16.1490535736084,-0.4875065088272095,0.12743179060976376,0.20332759618759155,0,-7.872768878936768,0,0,0,-16.186400687056423
2.9,1000,16.1490535736084,-0.4888466000556946,0.12739940712025785,0.20331814885139465,0,-7.894410133361816,0,0,0,-16.1379257395049
2.91,1000,16.14905548095703,-0.48711541295051575,0.12739250253240522,0.20330722630023956,0,-7.866453647613525,0,0,0,-16.19440083121224
2.92,1000,16.149049758911133,-0.48447778820991516,0.12740057409285266,0.20331384241580963,0,-7.823855876922607,0,0,0,-16.283604337919016
2.93,1000,16.149049758911133,-0.4863443374633789,0.127406530515472,0.20331095159053802,0,-7.853999137878418,0,0,0,-16.22186723306608
2.94,1000,16.149044036865234,-0.48771676421165466,0.1273931589544898,0.20330576598644257,0,-7.87615966796875,0,0,0,-16.17452734870248
2.95,1000,16.149045944213867,-0.4873976409435272,0.12740309037751021,0.20329558849334717,0,-7.871006965637207,0,0,0,-16.186377894622932
2.96,1000,16.1490478515625,-0.48346269130706787,0.1274155988650108,0.2032691091299057,0,-7.807462215423584,0,0,0,-16.31971970853542
2.97,1000,16.14904022216797,-0.48006370663642883,0.12740070780846247,0.20326822996139526,0,-7.752568244934082,0,0,0,-16.433355184450427
2.98,1000,16.149036407470703,-0.477004736661911,0.1274024339554256,0.2032710313796997,0,-7.703166961669922,0,0,0,-16.53896772377613
2.99,1000,16.149044036865234,-0.47512394189834595,0.127403844047311,0.20326463878154755,0,-7.672797679901123,0,0,0,-16.60461449072078
3,1000,16.149049758911133,-0.47627002000808716,0.12741378762629593,0.20327191054821014,0,-7.69130802154541,0,0,0,-16.56594484805767
3.01,1000,16.1490535736084,-0.4771295487880707,0.12743880460129714,0.20328406989574432,0,-7.705190658569336,0,0,0,-16.539344558676536
3.02,1000,16.149051666259766,-0.4757896959781647,0.1274678452005575,0.20329400897026062,0,-7.683552265167236,0,0,0,-16.589702161234523
3.03,1000,16.149051666259766,-0.4726349413394928,0.12748835231271838,0.2032928317785263,0,-7.632606029510498,0,0,0,-16.703121868779135
3.04,1000,16.149051666259766,-0.47052738070487976,0.12746467249381538,0.20329581201076508,0,-7.598570823669434,0,0,0,-16.774822306059356
3.05,1000,16.1490535736084,-0.4664708077907562,0.12746466033785087,0.20329593122005463,0,-7.533061981201172,0,0,0,-16.920696919401504
3.06,1000,16.149044036865234,-0.46627187728881836,0.12746703075093407,0.2032916098833084,0,-7.529845237731934,0,0,0,-16.928239695391905
3.07,1000,16.1490421295166,-0.46572911739349365,0.12745119152915246,0.20328488945960999,0,-7.521079063415527,0,0,0,-16.945865843959318
3.08,1000,16.149044036865234,-0.4657549560070038,0.12743743097730534,0.20328301191329956,0,-7.5214972496032715,0,0,0,-16.943092764551082
3.09,1000,16.14905548095703,-0.467671662569046,0.12744196515207476,0.20326218008995056,0,-7.552455425262451,0,0,0,-16.87424290095297
3.1,1000,16.1490535736084,-0.4689716100692749,0.12745776790596278,0.20325860381126404,0,-7.5734477043151855,0,0,0,-16.829556055847878
3.11,1000,16.149049758911133,-0.4671463966369629,0.12745741538299143,0.20324882864952087,0,-7.543970584869385,0,0,0,-16.895269680597444
3.12,1000,16.149051666259766,-0.47047826647758484,0.12745746400684954,0.20324984192848206,0,-7.597777843475342,0,0,0,-16.775624599718288
3.13,1000,16.1490478515625,-0.4713665843009949,0.12747167432938425,0.20325323939323425,0,-7.61212158203125,0,0,0,-16.745880474010775
3.14,1000,16.1490478515625,-0.47134897112846375,0.12747770368779074,0.2032453566789627,0,-7.611836910247803,0,0,0,-16.747298163374
3.15,1000,16.1490478515625,-0.47350841760635376,0.12748908167059012,0.20324921607971191,0,-7.64670991897583,0,0,0,-16.67240982439598
3.16,1000,16.149051666259766,-0.47585612535476685,0.12752175690324474,0.20324347913265228,0,-7.684625148773193,0,0,0,-16.594401961020644
3.17,1000,16.149051666259766,-0.47606098651885986,0.12749919543307847,0.20323702692985535,0,-7.687933444976807,0,0,0,-16.584326185921462
3.18,1000,16.1490535736084,-0.4773673117160797,0.12747741194464204,0.20324715971946716,0,-7.7090301513671875,0,0,0,-16.536115630598452
3.19,1000,16.1490535736084,-0.4781652092933655,0.12747546699031737,0.2032649666070938,0,-7.7219157218933105,0,0,0,-16.50826935485307
3.2,1000,16.1490535736084,-0.4765390455722809,0.12747750919235828,0.2032693475484848,0,-7.695654392242432,0,0,0,-16.56486904519683
3.21,1000,16.149049758911133,-0.474832683801651,0.12749148855156692,0.20326974987983704,0,-7.668096542358398,0,0,0,-16.626223237167093
3.22,1000,16.1490535736084,-0.47344106435775757,0.12752850346355848,0.20326054096221924,0,-7.645625114440918,0,0,0,-16.679931327448458
3.23,1000,16.149049758911133,-0.47360652685165405,0.1275190704350838,0.20324045419692993,0,-7.6482954025268555,0,0,0,-16.672874790039227
3.24,1000,16.149049758911133,-0.4738003611564636,0.1275039970390675,0.20323453843593597,0,-7.651425838470459,0,0,0,-16.664082988693444
3.25,1000,16.149049758911133,-0.47398656606674194,0.12747679199045106,0.2032448649406433,0,-7.654432773590088,0,0,0,-16.653982901665202
3.26,1000,16.149051666259766,-0.47374406456947327,0.1274834169911195,0.20324088633060455,0,-7.650517463684082,0,0,0,-16.663371864768486
3.27,1000,16.1490535736084,-0.4746752381324768,0.12750625804846996,0.20324620604515076,0,-7.665555953979492,0,0,0,-16.633661167963428
3.28,1000,16.14905548095703,-0.47628727555274963,0.12750584474567597,0.2032262682914734,0,-7.691589832305908,0,0,0,-16.57730611640582
3.29,1000,16.14905548095703,-0.47902438044548035,0.12747519955909772,0.20322014391422272,0,-7.735791206359863,0,0,0,-16.47862399635736
3.3,1000,16.149049758911133,-0.4815830886363983,0.12748356286269386,0.20321811735630035,0,-7.777109146118164,0,0,0,-16.39215254267853
3.31,1000,16.1490478515625,-0.4827516973018646,0.12751835323317656,0.20322363078594208,0,-7.795980453491211,0,0,0,-16.35693671343729
