Time (s),Powertrain1 - ESC throttle (μs),Powertrain1 - voltage (V),Powertrain1 - current (A),Powertrain1 - force Fz (thrust) (kgf),Powertrain1 - torque MZ (torque) (N⋅m),Powertrain1 - rotation speed (rpm),Powertrain1 - electrical power (W),Powertrain1 - mechanical power (W),Powertrain1 - motor & ESC efficiency (%),Powertrain1 - propeller efficiency (gf/W),Powertrain1 - powertrain efficiency (gf/W)
1.34,1000,16.645610809326172,0.006975031457841396,0.1283474386379296,0.2054346650838852,6.175269976963078e-7,0.1161036565899849,1.3284900290955193e-8,0.000011442275393847012,1019.7162129779283,1019.7162129779283
1.35,1000,16.64562225341797,0.00613828469067812,0.12834999139048076,0.20542749762535095,6.121548966541703e-7,0.10217557102441788,1.3168870438562408e-8,0.00001288847215619171,1019.7162129779283,1019.7162129779283
1.36,1000,16.645620346069336,0.003568049054592848,0.12833856478382324,0.20543406903743744,6.06782795612033e-7,0.05939238891005516,1.3053721659161965e-8,0.000021978777908771008,1019.7162129779283,1019.7162129779283
1.37,1000,16.64561653137207,0.003969238139688969,0.1283631441441014,0.20542624592781067,6.014105588662291e-7,0.06607041507959366,1.2937656279632392e-8,0.000019581618460051686,1019.7162129779283,1019.7162129779283
1.38,1000,16.645620346069336,0.00215522525832057,0.12835829391425424,0.20540153980255127,5.960384578240916e-7,0.03587505966424942,1.2820548178638091e-8,0.00003573666162992595,1019.7162129779283,1019.7162129779283
1.39,1000,16.645620346069336,0.0023595248349010944,0.1283754946040631,0.2053983211517334,5.906663567819542e-7,0.03927575424313545,1.2704797214269092e-8,0.000032347685419154004,1019.7162129779283,1019.7162129779283
1.4,1000,16.645626068115234,0.004981097765266895,0.12837205446610134,0.20539268851280212,5.852941878879835e-7,0.08291348814964294,1.2588900588639262e-8,0.00001518317560567084,1019.7162129779283,1019.7162129779283
1.41,1000,16.645627975463867,0.006757307332009077,0.1283756161637084,0.20540209114551544,5.799220189940129e-7,0.11247962713241577,1.2473923227673822e-8,0.000011089939988551123,1019.7162129779283,1019.7162129779283
1.42,1000,16.645631790161133,0.008744743652641773,0.12837230974135647,0.20539748668670654,5.745499179518755e-7,0.14556178450584412,1.235809410360389e-8,0.000008489930536370593,1019.7162129779283,881.9093917342004
1.43,1000,16.645633697509766,0.010347513481974602,0.12836535652964573,0.20539350807666779,5.691777829838214e-7,0.17224091291427612,1.2242306723919683e-8,0.00000710766485667591,1019.7162129779283,745.2663339106448
1.44,1000,16.645633697509766,0.013039207085967064,0.12836773909869345,0.20539024472236633,5.638056140898508e-7,0.217045858502388,1.21265655295133e-8,0.000005587098428350146,1019.7162129779283,591.4314358203761
1.45,1000,16.6456298828125,0.012449049390852451,0.12836026318050797,0.2053762823343277,5.584335130477133e-7,0.20722226798534393,1.2010203498391547e-8,0.0000057958072119390636,1019.7162129779283,619.4327487373644
1.46,1000,16.6456356048584,0.01444161031395197,0.12835427028999505,0.2053619623184204,5.530613441537427e-7,0.24038977921009064,1.1893835250020857e-8,0.000004947729337345663,1019.7162129779283,533.9422813960465
1.47,1000,16.645631790161133,0.014927797019481659,0.12834483726152035,0.20536476373672485,5.476892431116053e-7,0.2484826147556305,1.1778467090550748e-8,0.0000047401574221339615,1019.7162129779283,516.5143722981753
1.48,1000,16.645641326904297,0.015065539628267288,0.12835777120777947,0.20537005364894867,5.423170742176346e-7,0.2507755756378174,1.1663234822378854e-8,0.000004650865648159197,1019.7162129779283,511.8431754965909
1.49,1000,16.645658493041992,0.01711178384721279,0.1283608223548763,0.20535583794116974,5.369449392495805e-7,0.28483691811561584,1.1546900324788112e-8,0.000004053863733588514,1019.7162129779283,450.6466950101303
1.5,1000,16.64566421508789,0.02037900499999523,0.12834887304174405,0.2053617238998413,5.315728042815266e-7,0.3392220735549927,1.1431701807396166e-8,0.0000033699759427463505,1019.7162129779283,378.3623945976038
1.51,1000,16.64566993713379,0.021139295771718025,0.12833054184723394,0.20535396039485931,5.262006693134725e-7,0.35187774896621704,1.1315743897455377e-8,0.000003215816946067207,1019.7162129779283,364.70205652207056
1.52,1000,16.645675659179688,0.021146604791283607,0.12834422946329388,0.20536713302135468,5.208285004195019e-7,0.35199952125549316,1.120093529038968e-8,0.000003182088192943411,1019.7162129779283,364.61477669675054
1.53,1000,16.645675659179688,0.023891722783446312,0.12833055400319848,0.20536339282989502,5.154563993773644e-7,0.3976938724517822,1.1085201201410655e-8,0.000002787370334544903,1019.7162129779283,322.6867885213932
1.54,1000,16.645675659179688,0.02245699241757393,0.12832103588297208,0.20536506175994873,5.100842304833937e-7,0.373811811208725,1.0969758434953292e-8,0.000002934567078227701,1019.7162129779283,343.2770961034782
1.55,1000,16.64567756652832,0.02231922745704651,0.12832687074594612,0.20537620782852173,5.047121294412564e-7,0.37151867151260376,1.085481660112464e-8,0.0000029217419594829153,1019.7162129779283,345.41163485095655
1.56,1000,16.645679473876953,0.022618673741817474,0.12834251547229528,0.20538710057735443,4.993399605472857e-7,0.37650319933891296,1.0739847233764976e-8,0.000002852524794150213,1019.7162129779283,340.8802802653166
1.57,1000,16.645679473876953,0.023136530071496964,0.1283524590512802,0.2053823173046112,4.939678595051483e-7,0.38512325286865234,1.062405630136709e-8,0.0000027586120054934327,1019.7162129779283,333.27631114947604
1.58,1000,16.645675659179688,0.021960221230983734,0.12835256845496096,0.20538651943206787,4.885956906111776e-7,0.3655427098274231,1.0508728998104289e-8,0.0000028748292635327743,1019.7162129779283,351.1287794644959
1.59,1000,16.64566993713379,0.02014787867665291,0.1283650526305325,0.20538869500160217,4.832235895690401e-7,0.33537495136260986,1.0393296001609542e-8,0.000003099007983564661,1019.7162129779283,382.7508679761669
1.6,1000,16.645673751831055,0.01890525594353676,0.12835638542782313,0.20540477335453033,4.778514546009862e-7,0.3146907091140747,1.0278554896103742e-8,0.0000032662402560390547,1019.7162129779283,407.8810879429204
1.61,1000,16.645681381225586,0.01771543361246586,0.12834669712409333,0.20540976524353027,4.724792857070155e-7,0.29488545656204224,1.0163247132766173e-8,0.0000034465067244582315,1019.7162129779283,435.24255951094693
1.62,1000,16.645687103271484,0.01751045137643814,0.12835106111535932,0.20540407299995422,4.6710718466487804e-7,0.29147350788116455,1.0047411791447303e-8,0.000003447109619969524,1019.7162129779283,440.35239213660486
1.63,1000,16.64569091796875,0.01980772241950035,0.12833403060905385,0.20538851618766785,4.6173501577090737e-7,0.32971322536468506,9.931105715565991e-9,0.000003012043592320879,1019.7162129779283,389.22924340045694
1.64,1000,16.64569664001465,0.019506294280290604,0.1283298975811139,0.20537954568862915,4.5636291472876997e-7,0.3246958553791046,9.815131818413647e-9,0.0000030228694214429197,1019.7162129779283,395.23108070327135
1.65,1000,16.645708084106445,0.018415458500385284,0.12833145354457365,0.20539350807666779,4.509907458347993e-7,0.30653834342956543,9.700250380717534e-9,0.0000031644493247995342,1019.7162129779283,418.6473339833294
1.66,1000,16.645715713500977,0.018107062205672264,0.12834407143575502,0.20539534091949463,4.4561864479266184e-7,0.30140501260757446,9.584788962513358e-9,0.0000031800365007939035,1019.7162129779283,425.8193044317295
1.67,1000,16.645715713500977,0.01810232177376747,0.12833253542541675,0.20540250837802887,4.402464758986912e-7,0.30132609605789185,9.469570017017759e-9,0.0000031426317548266525,1019.7162129779283,425.89253196205374
1.68,1000,16.64571762084961,0.017547233030200005,0.12832875492044815,0.20540614426136017,4.3487437485655377e-7,0.29208627343177795,9.354183205800837e-9,0.0000032025411655922653,1019.7162129779283,439.3522479989962
1.69,1000,16.64572525024414,0.016678158193826675,0.12831317097392164,0.20541584491729736,4.2950220596258315e-7,0.2776200473308563,9.239063736288244e-9,0.0000033279526689966588,1019.7162129779283,462.18985305553286
1.7,1000,16.64573097229004,0.018856316804885864,0.12831529826771426,0.20541168749332428,4.241300709945291e-7,0.3138771653175354,9.123318100989763e-9,0.000002906652341039262,1019.7162129779283,408.8073724400493
1.71,1000,16.64573097229004,0.01715931110084057,0.1283062906979981,0.20542167127132416,4.187579360264751e-7,0.2856292724609375,9.008197743298751e-9,0.000003153807526246055,1019.7162129779283,449.2056783509747
1.72,1000,16.645732879638672,0.016344161704182625,0.1282876312924457,0.20540876686573029,4.13385801058421e-7,0.2720605432987213,8.892075520350318e-9,0.0000032684180695241594,1019.7162129779283,471.5407558338722
1.73,1000,16.645734786987305,0.017055584117770195,0.12829471821976624,0.20541495084762573,4.080136321644504e-7,0.28390273451805115,8.776782856045884e-9,0.0000030914751647515004,1019.7162129779283,451.89671715460224
1.74,1000,16.64573860168457,0.016487793996930122,0.12828366844800915,0.20540034770965576,4.0264153112231294e-7,0.27445149421691895,8.660607342392268e-9,0.000003155605909910264,1019.7162129779283,467.4183765188544
1.75,1000,16.64574432373047,0.01636980101466179,0.12827208381381278,0.20541229844093323,3.9726936222834227e-7,0.2724875211715698,8.545551821725894e-9,0.000003136126025538033,1019.7162129779283,470.74478327649683
1.76,1000,16.64575958251953,0.01196261402219534,0.12825444550928083,0.20541514456272125,3.9189726118620487e-7,0.19912679493427277,8.43011083162537e-9,0.0000042335390304515386,1019.7162129779283,644.084315444814
1.77,1000,16.645761489868164,0.0092465840280056,0.12823619940652242,0.20543459057807922,3.865250922922342e-7,0.15391643345355988,8.315337751696461e-9,0.000005402501557227879,1019.7162129779283,833.1547354388608
1.78,1000,16.645767211914062,0.008998188190162182,0.12823717188368478,0.2054406851530075,3.8115299125009674e-7,0.1497817486524582,8.200010448433659e-9,0.000005474639408475923,1019.7162129779283,856.1602386774756
1.79,1000,16.645771026611328,0.011080443859100342,0.1282255021577367,0.20543110370635986,3.757808223561261e-7,0.18444253504276276,8.084057867563388e-9,0.000004382968299410095,1019.7162129779283,695.2056894101406
1.8,1000,16.64577865600586,0.013294043950736523,0.12824334711366564,0.20544683933258057,3.7040872131398867e-7,0.2212897092103958,7.969100046523181e-9,0.0000036012067994306562,1019.7162129779283,579.526953885306
1.81,1000,16.64578628540039,0.01013636402785778,0.12826770766658224,0.20545148849487305,3.6503655242001805e-7,0.16872775554656982,7.853699024451544e-9,0.000004654657459468581,1019.7162129779283,760.2051390876485
1.82,1000,16.645788192749023,0.013942096382379532,0.12827833197958083,0.20546333491802216,3.596644513778806e-7,0.23207718133926392,7.738565344084236e-9,0.000003334479359295983,1019.7162129779283,552.7399732009319
1.83,1000,16.645795822143555,0.013120894320309162,0.12826100973012663,0.205448180437088,3.542922824839099e-7,0.2184077352285385,7.622415587604792e-9,0.000003489993360972221,1019.7162129779283,587.254889527416
1.84,1000,16.645801544189453,0.011312738992273808,0.12825498037172012,0.20542331039905548,3.489201814417725e-7,0.18830960988998413,7.505928323325861e-9,0.0000039859507694472995,1019.7162129779283,681.0857100038274
1.85,1000,16.645803451538086,0.009139731526374817,0.12825919849141176,0.20541135966777802,3.4354801254780185e-7,0.15213817358016968,7.3899331098914445e-9,0.000004857382407408295,1019.7162129779283,843.044147445846
1.86,1000,16.64579963684082,0.007473048288375139,0.1282779551446804,0.20540179312229156,3.3817591150566445e-7,0.12439486384391785,7.274037372440034e-9,0.000005847538275816078,1019.7162129779283,1019.7162129779283
1.87,1000,16.645801544189453,0.006652524694800377,0.12827028473106244,0.20539668202400208,3.328037426116938e-7,0.11073660850524902,7.1583059479962685e-9,0.000006464263435645989,1019.7162129779283,1019.7162129779283
1.88,1000,16.645809173583984,0.006813989952206612,0.12826559252875416,0.20539864897727966,3.2743157371772315e-7,0.1134243756532669,7.042822769420809e-9,0.000006209267411350083,1019.7162129779283,1019.7162129779283
1.89,1000,16.645803451538086,0.009420163929462433,0.12826040193190016,0.2054077684879303,3.220594726755857e-7,0.15680620074272156,6.927580287197088e-9,0.0000044179248703812846,1019.7162129779283,817.9549173914852
1.9,1000,16.64580535888672,0.008506827056407928,0.12823728128736553,0.20541031658649445,3.1668730378161503e-7,0.1416029930114746,6.812107766762665e-9,0.000004810708986724421,1019.7162129779283,905.6113831164831
1.91,1000,16.64580726623535,0.009958806447684765,0.12824226523282253,0.20542645454406738,3.113151348876444e-7,0.16577237844467163,6.697075782824413e-9,0.000004039922529841533,1019.7162129779283,773.6045615405258
1.92,1000,16.645801544189453,0.010610401630401611,0.12824281225122636,0.2054450511932373,3.0594303384550695e-7,0.17661863565444946,6.58210597137554e-9,0.000003726733410758243,1019.7162129779283,726.1001218850907
1.93,1000,16.645803451538086,0.011787406168878078,0.12823963954448422,0.20545783638954163,3.0057086495153633e-7,0.1962108463048935,6.466930546622507e-9,0.0000032959089679707176,1019.7162129779283,653.5807980543557
1.94,1000,16.64580726623535,0.01034450065344572,0.12823718403964932,0.2054506540298462,2.951987639093989e-7,0.1721925586462021,6.351125403369906e-9,0.0000036883854193092702,1019.7162129779283,744.7312769759253
1.95,1000,16.645803451538086,0.009912771172821522,0.12822884504798224,0.20545528829097748,2.8982659501542826e-7,0.16500604152679443,6.235685301447802e-9,0.000003779064883246974,1019.7162129779283,777.1160793260196
1.96,1000,16.645803451538086,0.012870288453996181,0.1282262072036794,0.20546579360961914,2.844544939732908e-7,0.2142362892627716,6.12041617387149e-9,0.0000028568530652250956,1019.7162129779283,598.5270181876743
1.97,1000,16.64580535888672,0.010905705392360687,0.12820070399009703,0.20546561479568481,2.7908232507932013e-7,0.18153424561023712,6.004821528904358e-9,0.000003307817664222057,1019.7162129779283,706.2067400613968
1.98,1000,16.64580726623535,0.006977694109082222,0.1281980296779006,0.20545494556427002,2.7371022403718273e-7,0.11614935100078583,5.888928011898997e-9,0.000005070134179163688,1019.7162129779283,1019.7162129779283
1.99,1000,16.64580535888672,0.0040849014185369015,0.12820646591728388,0.20545223355293274,2.6833805514321206e-7,0.06799647212028503,5.773268529907227e-9,0.000008490541603123347,1019.7162129779283,1019.7162129779283
2,1000,16.64580535888672,-0.0018268898129463196,0.12820437509138485,0.20544052124023438,2.629659541010746e-7,-0.030410051345825195,5.6573656870284594e-9,-0.00001860360470118394,1019.7162129779283,-1019.7162129779283
2.01,1000,16.64580535888672,-0.004043878521770239,0.1281861897684491,0.20543992519378662,2.57593785207104e-7,-0.06731361150741577,5.541774594775006e-9,-0.000008232769488358826,1019.7162129779283,-1019.7162129779283
2.02,1000,16.645809173583984,-0.0058967797085642815,0.12819956132943128,0.20545126497745514,2.5222168416496653e-7,-0.09815666824579239,5.426500582217386e-9,-0.000005528407598376361,1019.7162129779283,-1019.7162129779283
2.03,1000,16.64580535888672,-0.0052982717752456665,0.12819884412752405,0.2054595947265625,2.468495152709959e-7,-0.08819399774074554,5.311134643193327e-9,-0.000006022104770408987,1019.7162129779283,-1019.7162129779283
2.04,1000,16.645811080932617,-0.005176907870918512,0.1282029893114285,0.20546028017997742,2.4147741422885846e-7,-0.08617383241653442,5.195567531757206e-9,-0.000006029171117916121,1019.7162129779283,-1019.7162129779283
2.05,1000,16.645811080932617,-0.005657716188579798,0.1282029406875704,0.20546133816242218,2.3610524533488781e-7,-0.09417727589607239,5.080007525748442e-9,-0.000005394090507593319,1019.7162129779283,-1019.7162129779283
2.06,1000,16.645803451538086,-0.010275593027472496,0.12819631568690196,0.20548060536384583,2.307331442927504e-7,-0.17104549705982208,4.96488761214664e-9,-0.0000029026708148194302,1019.7162129779283,-749.4866416759103
2.07,1000,16.645803451538086,-0.01594107784330845,0.12820853243125385,0.20547263324260712,2.2536097539877974e-7,-0.2653520405292511,4.849102008819273e-9,-0.0000018274221247338573,1019.7162129779283,-483.16390012587726
2.08,1000,16.64580535888672,-0.018874844536185265,0.12823520261743104,0.20547792315483093,2.199888743566423e-7,-0.3141869902610779,4.733632152920109e-9,-0.0000015066289549281464,1019.7162129779283,-408.14929714429377
